farm,observed_ha,simulated_ha,abs_deviation_ha,pad_pct,within_threshold
E3399,25.53,32.12,57.65,225.81276929103015,False
E34,1.99,1.08,2.19,110.05025125628141,False
E340,20.810000000000002,4.03,24.84,119.36568957232099,False
E3400,8.15,1.6199999999999999,9.77,119.87730061349693,False
E3401,6.449999999999999,5.319999999999999,11.77,182.4806201550388,False
E3402,0.5,0.25,0.75,150.0,False
E3403,2.04,2.04,0.3200000000000002,15.686274509803928,True
E3404,2.8600000000000003,1.04,3.9000000000000004,136.36363636363637,False
E3405,4.33,0.92,4.91,113.39491916859122,False
E3406,3.21,1.49,4.7,146.41744548286604,False
E3407,1.93,1.93,0.0,0.0,True
E3408,2.25,0.07,2.3200000000000003,103.11111111111113,False
E3409,1.08,0.0,1.08,100.0,False
E341,6.640000000000001,3.45,10.09,151.95783132530119,False
E3410,0.9,0.0,0.9,100.0,False
E3411,5.35,1.2,6.55,122.42990654205609,False
E3413,1.56,0.6599999999999999,2.2199999999999998,142.3076923076923,False
E3414,2.44,1.02,3.46,141.80327868852459,False
E3415,2.61,0.7,3.3099999999999996,126.81992337164749,False
E3416,9.719999999999999,6.5,16.22,166.87242798353913,False
E3417,2.59,2.59,5.18,200.0,False
E3418,1.73,1.94,0.6299999999999999,36.41618497109826,False
E342,2.23,2.23,0.0,0.0,True
E3420,9.379999999999999,1.35,10.729999999999999,114.39232409381663,False
E3421,6.42,1.37,7.79,121.33956386292834,False
E3422,31.51,34.77,66.28,210.34592192954617,False
E3423,3.25,0.49000000000000005,3.7399999999999998,115.07692307692308,False
E3424,9.75,4.22,12.73,130.56410256410257,False
E3425,3.4099999999999997,3.41,2.8000000000000003,82.11143695014664,False
E3426,2.78,0.9,3.6799999999999997,132.37410071942446,False
E3427,4.5200000000000005,4.5200000000000005,0.8200000000000001,18.14159292035398,True
E3428,1.15,0.3,1.45,126.08695652173914,False
E3429,6.130000000000001,1.8900000000000001,8.02,130.83197389885805,False
E343,1.26,0.0,1.26,100.0,False
E3430,4.87,1.8399999999999999,6.109999999999999,125.46201232032854,False
E3431,2.37,0.48,2.8499999999999996,120.25316455696199,False
E3432,5.43,1.93,7.359999999999999,135.54327808471456,False
E3433,4.02,0.9600000000000001,4.98,123.8805970149254,False
E3434,1.33,1.33,0.0,0.0,True
E3435,3.17,1.25,4.42,139.43217665615143,False
E3436,1.62,1.29,2.25,138.88888888888889,False
E3437,1.6600000000000001,0.47,2.13,128.3132530120482,False
E3438,2.31,0.0,2.31,100.0,False
E3439,13.45,5.27,18.72,139.182156133829,False
E344,11.18,4.32,15.5,138.64042933810376,False
E3440,0.46,0.46,0.92,200.0,False
E3441,2.32,0.74,3.0599999999999996,131.8965517241379,False
E3442,2.7600000000000002,0.6,2.5,90.57971014492753,False
E3443,2.17,2.17,1.56,71.88940092165899,False
E3444,1.19,1.19,1.38,115.96638655462185,False
E3445,2.11,0.14,2.25,106.6350710900474,False
E3446,6.42,1.52,7.9399999999999995,123.67601246105919,False
E3447,1.88,1.52,2.52,134.04255319148936,False
E3448,1.29,0.0,1.29,100.0,False
E3449,1.54,0.17,1.7100000000000002,111.03896103896105,False
E345,2.9,2.9,5.8,200.0,False
E3450,2.3899999999999997,0.71,2.86,119.66527196652721,False
E3451,1.95,1.29,2.74,140.51282051282053,False
E3452,3.46,0.9,3.44,99.42196531791907,False
E3453,2.3,0.42,2.7199999999999998,118.2608695652174,False
E3454,2.9699999999999998,0.7,2.8699999999999997,96.63299663299662,False
E3455,0.7,0.7000000000000001,0.9600000000000001,137.14285714285717,False
E3456,0.97,0.29000000000000004,1.0,103.09278350515464,False
E3457,1.67,0.44,2.11,126.34730538922156,False
E3458,1.51,0.71,1.24,82.11920529801324,False
E3459,2.5700000000000003,1.9300000000000002,1.5000000000000002,58.36575875486382,False
E346,1.46,1.46,1.12,76.7123287671233,False
E3460,0.43,0.26,0.5700000000000001,132.55813953488374,False
E3461,3.17,0.68,3.85,121.45110410094638,False
E3462,7.36,2.14,7.7,104.6195652173913,False
E3463,2.88,0.65,3.5300000000000002,122.56944444444444,False
E3464,1.76,0.95,2.5700000000000003,146.02272727272728,False
E3465,1.4,1.11,2.17,155.0,False
E3466,5.930000000000001,0.62,6.550000000000001,110.45531197301855,False
E3467,3.5500000000000003,0.94,3.2700000000000005,92.11267605633803,False
E3468,2.32,2.32,0.0,0.0,True
E3469,2.8,0.89,3.6900000000000004,131.7857142857143,False
E347,4.05,4.28,7.869999999999999,194.32098765432096,False
E3470,17.36,2.05,19.41,111.80875576036867,False
E3471,2.52,0.31,2.83,112.3015873015873,False
E3472,1.98,1.1600000000000001,2.8000000000000003,141.41414141414143,False
E3473,1.51,0.8799999999999999,0.99,65.56291390728477,False
E3474,1.9100000000000001,0.26,2.17,113.61256544502616,False
E3475,2.26,1.21,2.01,88.93805309734513,False
E3476,3.01,0.7,3.71,123.25581395348838,False
E3477,2.27,0.65,2.92,128.63436123348018,False
E3478,2.23,0.0,2.23,100.0,False
E3479,2.8,0.58,3.38,120.71428571428572,False
E348,1.35,0.0,1.35,100.0,False
E3480,3.04,3.04,3.88,127.63157894736842,False
E3481,7.75,2.48,10.23,132.0,False
E3482,2.3,0.3,2.6,113.04347826086958,False
E3483,7.47,0.99,8.46,113.25301204819279,False
E3484,10.52,4.11,13.31,126.52091254752852,False
E3485,13.079999999999998,19.299999999999997,11.259999999999998,86.08562691131498,False
E3486,1.28,1.28,0.0,0.0,True
E3487,5.140000000000001,1.18,6.2,120.6225680933852,False
E3488,1.81,0.27,2.08,114.9171270718232,False
E3489,1.72,0.0,1.72,100.0,False
E349,13.95,13.95,0.0,0.0,True
E3490,1.3499999999999999,0.17,1.18,87.40740740740742,False
E3491,0.5,0.1,0.6,120.0,False
E3492,1.5399999999999998,1.04,2.1399999999999997,138.96103896103895,False
E3493,1.44,0.04,1.48,102.77777777777779,False
E3494,8.299999999999999,5.27,12.41,149.51807228915663,False
E3495,1.6400000000000001,0.0,1.6400000000000001,99.99999999999999,False
E3496,3.88,3.88,5.16,132.98969072164948,False
E3497,4.01,4.01,0.0,0.0,True
E3498,4.6,4.6,9.2,200.0,False
E3499,5.67,1.35,6.739999999999999,118.87125220458552,False
E35,0.5,0.5,1.0,200.0,False
E350,8.96,3.62,12.58,140.4017857142857,False
E3500,2.56,2.56,5.12,200.0,False
E3501,39.35,39.35,78.7,200.0,False
E3502,27.37,27.83,53.0,193.64267446108877,False
E3503,250.68,8.47,259.15000000000003,103.37880963778524,False
E3504,1.2,0.0,1.2,100.0,False
E3505,4.0,6.86,10.86,271.5,False
E3507,5.970000000000001,6.510000000000001,0.54,9.045226130653266,True
E3508,4.98,4.98,9.96,200.0,False
E3509,0.01,0.01,0.0,0.0,True
E351,2.42,2.42,2.0,82.64462809917356,False
E3510,0.13,0.13,0.0,0.0,True
E3511,0.57,0.0,0.57,100.0,False
E3512,1.86,0.0,1.86,100.0,False
E3513,1.53,0.55,2.08,135.94771241830065,False
E3515,43.55,43.55,87.1,200.0,False
E3516,90.6,93.72,184.32,203.44370860927154,False
E3517,2.01,2.01,0.0,0.0,True
E3518,0.35,0.35,0.0,0.0,True
E3519,32.52,43.86,76.38,234.87084870848707,False
E352,12.84,12.84,3.460000000000001,26.947040498442377,False
E3520,46.93,65.02,111.94999999999999,238.546771787769,False
E3521,1.4900000000000002,0.82,2.0100000000000002,134.8993288590604,False
E3522,2.91,1.6199999999999999,4.529999999999999,155.67010309278348,False
E3523,7.54,5.7299999999999995,11.25,149.20424403183023,False
E3524,3.1599999999999997,0.84,3.9999999999999996,126.58227848101265,False
E3525,1.54,0.0,1.54,100.0,False
E3526,5.82,1.64,7.46,128.1786941580756,False
E3527,9.68,1.35,11.030000000000001,113.94628099173553,False
E3528,7.79,0.75,8.54,109.62772785622592,False
E3529,0.26,0.0,0.26,100.0,False
E353,3.6300000000000003,1.36,4.99,137.465564738292,False
E3530,1.45,0.0,1.45,100.0,False
E3531,1.63,0.0,1.63,100.0,False
E3532,7.27,1.12,8.39,115.40577716643742,False
E3533,2.71,0.09,2.8,103.3210332103321,False
E3534,2.64,0.6100000000000001,3.25,123.1060606060606,False
E3535,6.55,0.0,6.55,100.0,False
E3536,6.24,4.04,8.58,137.5,False
E3537,2.0,0.36,2.36,118.0,False
E3538,10.56,1.92,10.84,102.65151515151514,False
E3539,0.82,0.0,0.82,100.0,False
E354,2.25,2.25,1.6600000000000001,73.77777777777777,False
E3540,5.670000000000001,0.67,6.220000000000001,109.70017636684304,False
E3541,12.18,5.6899999999999995,15.69,128.8177339901478,False
E3542,66.14,2.08,68.22,103.14484426973087,False
E3543,98.47,3.39,101.86,103.44267289529806,False
E3544,73.19,6.29,79.48,108.59407022817325,False
E3545,6.140000000000001,3.94,8.68,141.36807817589576,False
E3546,0.43,0.43,0.0,0.0,True
E3547,2.45,0.9500000000000001,3.4000000000000004,138.77551020408166,False
E3548,1.58,1.58,1.1800000000000002,74.68354430379748,False
E3549,7.48,2.16,9.64,128.87700534759358,False
E355,8.08,7.27,12.27,151.85643564356437,False
E3550,10.37,5.65,16.02,154.4840887174542,False
E3551,2.17,0.72,2.89,133.17972350230414,False
E3552,8.06,2.08,9.56,118.61042183622828,False
E3553,5.5,9.83,15.33,278.72727272727275,False
E3554,1.51,1.51,3.02,200.0,False
E3555,2.27,2.27,3.08,135.6828193832599,False
E3556,2.06,2.06,4.12,200.0,False
E3557,6.66,6.66,8.280000000000001,124.32432432432434,False
E3558,10.09,2.9,12.99,128.74132804757187,False
E3559,3.7699999999999996,1.24,5.01,132.89124668435014,False
E356,6.72,2.1999999999999997,8.12,120.83333333333331,False
E3560,4.03,1.3900000000000001,5.42,134.49131513647643,False
E3561,4.45,2.37,6.82,153.25842696629212,False
E3562,9.24,9.24,18.48,200.0,False
E3563,2.4000000000000004,1.04,2.5600000000000005,106.66666666666667,False
E3564,3.58,3.58,3.56,99.44134078212291,False
E3565,2.35,1.04,3.39,144.25531914893617,False
E3566,0.29,0.29,0.0,0.0,True
E3567,1.9300000000000002,2.38,2.63,136.26943005181346,False
E3568,2.52,2.52,0.54,21.428571428571427,False
E3569,4.51,2.53,7.039999999999999,156.09756097560972,False
E357,4.51,4.51,0.6799999999999999,15.077605321507761,True
E3570,7.46,3.56,10.72,143.69973190348526,False
E3571,0.77,0.0,0.77,100.0,False
E3572,1.73,1.73,3.46,200.0,False
E3573,1.15,1.15,2.3,200.0,False
E3574,0.78,0.78,1.56,200.0,False
E3575,1.52,1.52,0.0,0.0,True
E3576,1.01,1.23,2.24,221.7821782178218,False
E3577,0.91,4.34,3.43,376.9230769230769,False
E3578,1.8699999999999999,1.8699999999999999,3.7399999999999998,200.0,False
E3579,0.22,0.22,0.0,0.0,True
E358,15.899999999999999,3.06,18.96,119.24528301886794,False
E3580,1.63,2.7199999999999998,4.35,266.87116564417175,False
E3581,13.32,1.54,14.86,111.56156156156156,False
E3582,2.0500000000000003,2.05,3.86,188.29268292682926,False
E3583,1.7400000000000002,0.55,2.29,131.60919540229884,False
E3584,1.12,1.12,0.0,0.0,True
E3585,2.96,0.94,3.9,131.75675675675677,False
E3586,9.32,12.89,22.21,238.3047210300429,False
E3587,1.31,1.31,0.0,0.0,True
E3588,2.48,2.48,2.3,92.74193548387096,False
E3589,1.21,0.0,1.21,100.0,False
E359,4.359999999999999,0.96,5.319999999999999,122.0183486238532,False
E3590,7.800000000000001,1.47,9.27,118.84615384615384,False
E3591,2.05,0.0,2.05,100.0,False
E3592,0.88,0.07,0.95,107.95454545454545,False
E3593,1.3599999999999999,1.3599999999999999,1.7599999999999998,129.41176470588235,False
E3594,2.98,3.21,6.1899999999999995,207.71812080536913,False
E3595,2.12,1.99,4.11,193.8679245283019,False
E3596,10.2,1.76,10.44,102.3529411764706,False
E3597,5.8,1.9399999999999997,7.739999999999999,133.44827586206895,False
E3598,0.3,0.0,0.3,100.0,False
E3599,1.53,0.0,1.53,100.0,False
E36,5.68,4.75,8.81,155.1056338028169,False
E360,11.579999999999998,13.02,22.9,197.7547495682211,False
E3600,3.8000000000000003,0.89,4.69,123.42105263157896,False
E3601,3.04,0.64,3.58,117.76315789473684,False
E3602,5.52,0.0,5.52,100.00000000000001,False
E3603,1.16,0.0,1.16,100.0,False
E3604,3.13,3.13,6.26,200.0,False
E3605,9.35,1.48,10.83,115.8288770053476,False
E3606,3.05,1.06,4.11,134.75409836065577,False
E3607,2.54,0.56,3.1,122.04724409448819,False
E3608,0.93,0.0,0.93,100.0,False
E3609,1.35,0.0,1.35,100.0,False
E361,7.48,1.07,8.55,114.3048128342246,False
E3610,4.83,0.85,5.16,106.83229813664596,False
E3611,0.64,0.64,0.6,93.75,False
E3612,2.68,0.81,3.49,130.22388059701493,False
E3613,9.870000000000001,2.8899999999999997,12.76,129.28064842958457,False
E3614,2.62,0.0,2.62,100.0,False
E3615,2.49,0.54,3.0300000000000002,121.68674698795179,False
E3616,1.51,0.44,1.95,129.13907284768212,False
E3617,4.7700000000000005,2.4,6.17,129.35010482180292,False
E3618,4.56,4.56,9.12,200.0,False
E3619,3.5199999999999996,3.52,6.24,177.27272727272728,False
E362,10.11,8.04,18.15,179.52522255192878,False
E3620,1.51,0.0,1.51,100.0,False
E3621,8.51,9.21,4.58,53.81903642773208,False
E3622,0.06,0.06,0.12,200.0,False
E3623,1.61,0.0,1.61,100.0,False
E3624,12.52,5.46,17.98,143.61022364217254,False
E3625,4.96,6.89,9.61,193.75,False
E3626,1.0999999999999999,1.0999999999999999,1.5999999999999999,145.45454545454547,False
E3627,7.84,3.23,11.07,141.19897959183675,False
E3628,1.44,1.44,0.0,0.0,True
E3629,2.0,0.23,2.23,111.5,False
E363,6.03,8.02,14.05,233.0016583747927,False
E3630,0.98,0.0,0.98,100.0,False
E3631,0.93,0.0,0.93,100.0,False
E3632,1.11,1.11,2.22,200.0,False
E3633,10.35,4.48,14.05,135.7487922705314,False
E3634,1.8399999999999999,0.66,2.5,135.8695652173913,False
E3636,2.0700000000000003,2.0700000000000003,4.140000000000001,200.0,False
E3637,4.68,3.5100000000000002,7.25,154.91452991452994,False
E3638,7.49,2.67,10.16,135.6475300400534,False
E3639,2.2199999999999998,1.76,3.5,157.65765765765767,False
E364,24.5,29.4,53.9,220.0,False
E3640,4.1000000000000005,1.95,5.65,137.80487804878047,False
E3641,0.89,0.24,1.13,126.96629213483145,False
E3642,1.67,1.32,2.29,137.125748502994,False
E3643,1.99,0.37,2.36,118.5929648241206,False
E3644,2.8200000000000003,0.32,3.14,111.34751773049645,False
E3645,4.43,1.0,5.43,122.57336343115125,False
E3646,0.84,0.0,0.84,100.0,False
E3647,1.39,0.0,1.39,100.0,False
E3648,0.98,0.15,1.13,115.30612244897958,False
E3649,0.69,0.0,0.69,100.00000000000001,False
E365,3.12,3.86,6.98,223.7179487179487,False
E3650,1.77,0.36,2.13,120.33898305084746,False
E3651,0.66,0.17,0.8300000000000001,125.75757575757575,False
E3652,1.9300000000000002,0.56,2.49,129.0155440414508,False
E3653,7.0600000000000005,2.02,9.080000000000002,128.6118980169972,False
E3654,2.65,0.72,3.37,127.16981132075472,False
E3655,1.68,0.4,2.08,123.80952380952381,False
E3656,2.1500000000000004,0.45,2.6,120.93023255813951,False
E3657,1.4100000000000001,0.47,1.88,133.33333333333331,False
E3658,3.13,1.01,4.140000000000001,132.26837060702877,False
E3659,1.07,0.39,1.32,123.3644859813084,False
E366,1.2,1.2,2.4,200.0,False
E3660,1.5,0.26,1.76,117.33333333333333,False
E3661,1.58,0.0,1.58,100.0,False
E3662,11.2,0.8200000000000001,12.02,107.32142857142858,False
E3663,3.6399999999999997,1.72,4.9399999999999995,135.71428571428572,False
E3664,53.8,2.2800000000000002,56.08,104.23791821561339,False
E3665,8.77,1.25,10.02,114.25313568985177,False
E3666,1.71,0.17,1.88,109.94152046783626,False
E3668,6.88,3.92,10.8,156.97674418604652,False
E3669,7.43,4.23,9.879999999999999,132.9744279946164,False
E367,13.69,13.69,27.38,200.0,False
E3670,9.46,1.9000000000000004,11.36,120.08456659619449,False
E3671,9.34,1.2200000000000002,10.56,113.06209850107066,False
E3672,0.96,0.22,1.18,122.91666666666667,False
E3673,2.95,0.87,3.8200000000000003,129.4915254237288,False
E3674,14.57,2.96,17.53,120.31571722717914,False
E3675,1.14,0.0,1.14,100.0,False
E3676,8.92,8.92,12.54,140.5829596412556,False
E3677,6.99,7.74,7.41,106.00858369098712,False
E3678,6.05,6.05,9.86,162.97520661157026,False
E3679,3.48,1.85,5.33,153.16091954022988,False
E368,2.86,9.709999999999999,12.569999999999999,439.51048951048944,False
E3680,6.12,6.12,10.48,171.24183006535947,False
E3681,1.82,0.0,1.82,100.0,False
E3682,2.3200000000000003,2.54,4.18,180.17241379310343,False
E3683,6.91,0.2,7.11,102.89435600578871,False
E3684,4.23,0.0,4.23,100.0,False
E3685,1.3399999999999999,0.31,1.65,123.13432835820898,False
E3686,1.4300000000000002,0.1,1.5300000000000002,106.993006993007,False
E3687,1.04,0.0,1.04,100.0,False
E3688,1.5899999999999999,0.79,2.38,149.685534591195,False
E3689,8.01,0.8200000000000001,8.83,110.23720349563047,False
E369,6.7700000000000005,9.5,16.27,240.32496307237813,False
E3690,0.6,0.0,0.6,100.0,False
E3691,4.24,5.22,9.46,223.11320754716982,False
E3692,7.01,0.53,7.4,105.56348074179743,False
E3693,7.84,8.27,7.129999999999999,90.94387755102039,False
E3694,2.8000000000000003,2.8000000000000003,0.4,14.285714285714285,True
E3695,2.55,2.55,5.1,200.0,False
E3696,2.63,2.63,0.0,0.0,True
E3697,1.27,1.27,2.54,200.0,False
E3698,3.64,3.64,7.28,200.0,False
E3699,4.67,1.13,5.8,124.19700214132763,False
E37,2.0300000000000002,0.73,2.76,135.9605911330049,False
E370,3.1099999999999994,3.43,1.9000000000000004,61.09324758842446,False
E3700,6.8100000000000005,6.8100000000000005,13.620000000000001,199.99999999999997,False
E3701,1.17,1.17,1.2399999999999998,105.98290598290596,False
E3702,5.19,5.63,7.960000000000001,153.3718689788054,False
E3703,1.77,0.22,1.99,112.42937853107344,False
E3704,2.0,0.0,2.0,100.0,False
E3705,2.7,1.42,2.96,109.62962962962962,False
E3706,2.09,0.0,2.09,100.0,False
E3707,5.32,1.78,7.1000000000000005,133.45864661654136,False
E3708,0.93,0.93,1.86,200.0,False
E3709,1.96,1.05,3.01,153.57142857142858,False
E371,3.2199999999999998,13.14,14.559999999999999,452.17391304347825,False
E3710,4.27,4.27,0.0,0.0,True
E3711,2.1,0.0,2.1,100.0,False
E3712,1.35,1.35,0.0,0.0,True
E3713,3.41,1.1400000000000001,4.550000000000001,133.43108504398828,False
E3714,7.23,7.23,0.0,0.0,True
E3715,7.62,2.0,9.62,126.24671916010497,False
E3716,1.9,1.9,3.06,161.05263157894737,False
E3717,0.68,0.0,0.68,99.99999999999999,False
E3718,9.15,4.029999999999999,12.48,136.3934426229508,False
E3719,1.04,0.0,1.04,100.0,False
E372,4.08,4.08,7.640000000000001,187.2549019607843,False
E3720,2.65,2.65,5.3,200.0,False
E3721,4.66,4.66,0.0,0.0,True
E3722,3.91,4.21,8.059999999999999,206.13810741687976,False
E3723,4.8,1.54,5.92,123.33333333333334,False
E3724,4.57,1.25,5.82,127.3522975929978,False
E3725,7.539999999999999,1.7200000000000002,9.219999999999999,122.28116710875331,False
E3726,3.23,1.02,4.25,131.57894736842104,False
E3727,0.87,0.0,0.87,100.0,False
E3728,2.33,0.5800000000000001,2.91,124.89270386266094,False
E3729,5.359999999999999,3.29,3.19,59.51492537313433,False
E373,12.990000000000002,13.91,26.900000000000002,207.0823710546574,False
E3730,0.38,0.38,0.0,0.0,True
E3731,5.3500000000000005,0.47,5.82,108.78504672897195,False
E3732,3.73,3.73,3.88,104.02144772117963,False
E3733,3.24,1.65,4.890000000000001,150.92592592592592,False
E3734,2.14,2.14,4.28,200.0,False
E3735,3.61,1.19,4.8,132.9639889196676,False
E3736,2.88,2.88,4.6,159.7222222222222,False
E3737,5.709999999999999,5.71,11.42,200.00000000000003,False
E3738,2.31,0.6,2.91,125.97402597402598,False
E3739,4.14,4.14,3.1,74.8792270531401,False
E374,6.63,7.54,14.17,213.72549019607843,False
E3740,9.73,6.83,16.56,170.1952723535457,False
E3741,5.039999999999999,5.039999999999999,4.059999999999999,80.55555555555554,False
E3742,2.79,0.0,2.79,100.0,False
E3743,1.47,1.47,2.3,156.46258503401359,False
E3744,12.22,1.01,13.23,108.26513911620295,False
E3745,1.0,0.0,1.0,100.0,False
E3746,8.379999999999999,0.7,9.079999999999998,108.35322195704056,False
E3747,2.24,0.5,2.74,122.32142857142856,False
E3748,0.28,0.71,0.99,353.57142857142856,False
E3749,2.9800000000000004,1.0,3.9800000000000004,133.55704697986576,False
E375,21.33,24.06,45.39,212.7988748241913,False
E3750,5.9399999999999995,2.19,8.129999999999999,136.86868686868686,False
E3751,0.95,0.56,1.51,158.94736842105263,False
E3752,3.31,1.6600000000000001,4.970000000000001,150.1510574018127,False
E3754,1.4000000000000001,0.34,1.7400000000000002,124.28571428571429,False
E3755,2.54,0.72,3.26,128.3464566929134,False
E3756,2.81,0.13,2.9400000000000004,104.62633451957298,False
E3757,2.33,0.0,2.33,100.0,False
E3758,2.3,0.73,3.03,131.73913043478262,False
E3759,0.64,0.64,1.28,200.0,False
E376,3.44,6.029999999999999,4.989999999999999,145.0581395348837,False
E3760,6.4,1.43,7.83,122.34375,False
E3761,0.89,0.45,1.08,121.34831460674157,False
E3762,10.31,5.63,13.92,135.0145489815713,False
E3763,1.55,0.0,1.55,100.0,False
E3764,23.23,14.44,33.33,143.47826086956522,False
E3765,1.9,0.3,1.8599999999999999,97.89473684210527,False
E3766,8.21,3.02,10.01,121.92448233861144,False
E3767,1.71,1.79,3.5,204.6783625730994,False
E3768,1.75,1.75,1.5,85.71428571428571,False
E3769,0.92,0.92,0.0,0.0,True
E377,5.86,9.8,13.920000000000002,237.542662116041,False
E3770,2.2800000000000002,2.2800000000000002,0.0,0.0,True
E3771,3.08,3.31,5.41,175.64935064935065,False
E3772,6.47,1.84,8.31,128.43894899536323,False
